73
19
4516	9283	182	56	23	2309403
4455	9330	242	56	23	2309413
4423	9351	298	56	22	2309423
4399	9366	380	56	22	2309433
4380	9374	471	56	20.8	2309483
4422	9354	574	56	20	2309493
4483	9312	596	56	20	2309503
4569	9251	615	56	20	2309513
4673	9179	622	56	20	2309523
4774	9099	626	56	20	2309533
4869	9026	629	57	19	2309543
4953	8960	637	57	19	2309553
5024	8901	639	57	19	2309563
5083	8857	641	58	20	2309573
5131	8821	638	58	20	2309583
5166	8798	643	58	20	2309593
5193	8783	636	58	22	2309603
5208	8774	618	59	23	2309623
5217	8774	287	60	23	2309652
20
4597	9682	281	56	18	2310215
4581	9726	345	56	17	2310225
4573	9742	433	57	16	2310235
4563	9751	502	57	16	2310245
4557	9751	542	57.25	13.5	2310285
4564	9751	568	58	13	2310295
4589	9735	598	59	12	2310305
4636	9707	626	59	12	2310315
4715	9653	645	59	12	2310325
4815	9578	661	59	12	2310335
4932	9489	670	59	12	2310345
5046	9398	673	59	12	2310355
5147	9318	677	59	12	2310365
5235	9255	678	60	12	2310375
5310	9208	680	60	12	2310385
5370	9176	678	61	15	2310395
5417	9153	656	61	15	2310405
5451	9134	627	61	15	2310415
5467	9125	505	61	17.3333	2310445
5446	9125	95	61.5	20	2310465
16
4850	8995	507	58	22	2310651
4843	8966	607	57	19	2310671
4831	8966	728	57	19	2310691
4841	8977	792	57	19	2310701
4858	9001	816	57	19	2310711
4886	9050	838	57	19	2310721
4924	9118	852	58	20	2310731
4975	9196	855	58	20	2310741
5030	9278	855	59	19	2310751
5085	9350	858	59	19	2310761
5140	9409	855	59	19	2310771
5186	9459	850	60	18	2310781
5221	9496	846	60	18	2310791
5248	9519	839	61	17	2310801
5261	9533	753	61	14.3333	2310861
5250	9533	0	62	11	2310881
34
5245	9670	527	61	15	2311255
5257	9660	553	60.5	16.5	2311275
5267	9660	572	60	16	2311285
5281	9660	612	59	15	2311295
5321	9681	648	59	15	2311305
5375	9726	665	59	14	2311315
5435	9793	671	59	14	2311325
5490	9875	672	59	14	2311335
5533	9964	667	59	12	2311345
5552	10050	651	59	12	2311355
5552	10127	639	59	12	2311365
5527	10193	607	59	12	2311375
5481	10247	597	59	12	2311385
5417	10279	613	60	10	2311395
5354	10279	620	60	10	2311405
5299	10255	627	60	10	2311415
5266	10190	638	60	10	2311425
5260	10097	663	60	10	2311435
5272	9988	681	60	9	2311445
5305	9880	711	60	9	2311455
5357	9793	734	60	9	2311465
5428	9734	752	60	9	2311475
5508	9707	771	60	9	2311485
5597	9714	779	60	9	2311495
5684	9741	787	60	9	2311505
5760	9793	799	60	9	2311515
5826	9855	806	60	9	2311525
5870	9920	807	60	9	2311535
5897	9985	802	60	9	2311545
5910	10037	802	60	9	2311555
5910	10085	795	61	7	2311565
5910	10121	784	61	7	2311575
5910	10144	755	62	7	2311585
5910	10157	400	62	7	2311625
16
5181	10989	459	56	4	2311791
5143	11055	512	56	4	2311801
5117	11075	528	56	4	2311811
5109	11085	572	56	3	2311821
5099	11085	619	56	1	2311831
5122	11072	666	56	0	2311841
5169	11052	708	57	0	2311851
5245	11009	728	57	0	2311861
5355	10937	745	58	0	2311871
5479	10849	759	58	358	2311881
5605	10763	764	58	358	2311891
5717	10688	766	58	358	2311901
5805	10633	766	58	358	2311911
5870	10597	747	58	358	2311921
5913	10573	684	59	358	2311931
5936	10561	271	59.6667	358	2311961
17
5325	11472	368	58	358	2312071
5246	11532	561	57	357	2312081
5229	11532	567	57	357	2312091
5229	11514	587	56	356	2312101
5229	11499	639	56	356	2312111
5263	11476	688	56	354	2312121
5337	11432	742	56	354	2312131
5447	11364	763	56	353	2312141
5582	11280	779	56	353	2312151
5728	11193	787	56	353	2312161
5863	11113	796	57	351	2312171
5976	11056	797	57	352	2312181
6070	11013	793	58	352	2312191
6139	10986	759	59	352	2312201
6187	10972	698	59	353	2312211
6218	10964	590	60	353	2312221
6232	10964	178	60	354	2312241
33
6083	11992	108	58	358	2312723
6090	12038	202	58	357	2312733
6076	12067	274	58	357	2312743
6056	12095	380	58	357	2312753
6018	12120	483	58	355	2312763
5989	12136	557	58	355	2312773
5962	12136	595	58	355	2312783
5938	12136	630	58	354	2312793
5919	12106	648	58	354	2312803
5919	12057	668	58	354	2312813
5928	11983	682	58	352	2312823
5960	11896	692	58	352	2312833
6013	11810	705	58	352	2312843
6080	11738	720	59	352	2312853
6158	11694	720	59	352	2312863
6243	11680	726	60	351	2312873
6330	11700	717	60	351	2312883
6408	11757	708	60	351	2312893
6465	11842	697	60	351	2312903
6493	11947	694	60	351	2312913
6481	12054	693	60	351	2312923
6432	12156	697	60	351	2312933
6358	12246	718	60	351	2312943
6271	12308	758	60	351	2312953
6191	12342	800	60	351	2312963
6123	12342	816	60	350	2312973
6069	12299	822	60	350	2312983
6025	12243	823	60	350	2312993
5992	12184	820	60	350	2313003
5971	12138	784	59	348	2313013
5971	12110	697	59	348	2313023
5971	12095	542	59	348	2313033
5995	12095	45	59	347	2313053
75
6850	8038	21	56	10	2315195
6840	8111	36	56	10	2315205
6811	8147	72	56	10	2315215
6790	8184	86	56	10	2315225
6765	8219	117	56	10	2315235
6738	8251	204	57	11	2315245
6710	8278	269	57	11	2315255
6685	8296	355	58	11	2315265
6663	8296	396	58	11	2315275
6643	8296	418	58	11	2315285
6626	8265	471	58	11	2315295
6612	8222	494	58	11	2315305
6612	8158	526	58	11	2315315
6612	8082	561	58	11	2315325
6624	7989	583	58	11	2315335
6652	7888	601	58	11	2315345
6689	7788	613	58	11	2315355
6735	7692	626	58	11	2315365
6796	7607	640	58	11	2315375
6867	7535	641	58	11	2315385
6952	7473	645	58	11	2315395
7047	7423	650	58	11	2315405
7142	7383	653	58	11	2315415
7242	7351	660	58	11	2315425
7340	7334	665	58	11	2315435
7438	7334	667	57	13	2315445
7531	7352	673	57	13	2315455
7626	7393	681	57	13	2315465
7720	7450	681	58	13	2315475
7813	7520	682	58	15	2315485
7901	7594	684	59	15	2315495
7980	7669	688	59	15	2315505
8044	7744	689	60	16	2315515
8096	7822	690	60	16	2315525
8135	7902	694	61	17	2315535
8160	7986	693	61	17	2315545
8175	8069	694	61	17	2315555
8175	8151	707	61	17	2315565
8175	8229	710	62	15	2315575
8168	8306	716	62	15	2315585
